"Step","OLMo-7B-run-038 - eval/4chan-validation/Perplexity","OLMo-7B-run-038 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/4chan-validation/Perplexity","OLMo-7B-run-037 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/4chan-validation/Perplexity","OLMo-7B-run-036 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/4chan-validation/Perplexity","OLMo-7B-run-035 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/4chan-validation/Perplexity","OLMo-7B-run-034 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/4chan-validation/Perplexity","OLMo-7B-run-033 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/4chan-validation/Perplexity","OLMo-7B-run-032 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/4chan-validation/Perplexity","OLMo-7B-run-031 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/4chan-validation/Perplexity","OLMo-7B-run-030 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/4chan-validation/Perplexity","OLMo-7B-run-029 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/4chan-validation/Perplexity","OLMo-7B-run-027 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/4chan-validation/Perplexity","OLMo-7B-run-026 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/4chan-validation/Perplexity","OLMo-7B-run-025 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/4chan-validation/Perplexity","OLMo-7B-run-024 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/4chan-validation/Perplexity","OLMo-7B-run-023 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/4chan-validation/Perplexity","OLMo-7B-run-022 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/4chan-validation/Perplexity","OLMo-7B-run-021 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/4chan-validation/Perplexity","OLMo-7B-run-020 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/4chan-validation/Perplexity","OLMo-7B-run-019 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/4chan-validation/Perplexity","OLMo-7B-run-018 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/4chan-validation/Perplexity","OLMo-7B-run-017 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/4chan-validation/Perplexity","OLMo-7B-run-016 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/4chan-validation/Perplexity","OLMo-7B-run-015 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/4chan-validation/Perplexity","OLMo-7B-run-014 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/4chan-validation/Perplexity","OLMo-7B-run-013 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/4chan-validation/Perplexity","OLMo-7B-run-012 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/4chan-validation/Perplexity","OLMo-7B-run-011 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/4chan-validation/Perplexity","OLMo-7B-run-010 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/4chan-validation/Perplexity","OLMo-7B-run-009 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/4chan-validation/Perplexity","OLMo-7B-run-008 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/4chan-validation/Perplexity","OLMo-7B-run-007 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/4chan-validation/Perplexity","OLMo-7B-run-006 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/4chan-validation/Perplexity","OLMo-7B-run-005 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/4chan-validation/Perplexity","OLMo-7B-run-004 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/4chan-validation/Perplexity","OLMo-7B-run-003 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/4chan-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/4chan-validation/Perplexity","OLMo-7B-run-002 - eval/4chan-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/4chan-validation/Perplexity__MAX"
"488000","","","","","","","","","","","","","","","","","","","7.860078811645508","7.860078811645508","7.860078811645508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489000","","","","","","","","","","","","","","","","","","","7.8716559410095215","7.8716559410095215","7.8716559410095215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490000","","","","","","","","","","","","","","","","","","","7.883138656616211","7.883138656616211","7.883138656616211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"491000","","","","","","","","","","","","","","","","","","","7.860167503356934","7.860167503356934","7.860167503356934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492000","","","","","","","","","","","","","","","","7.879573822021484","7.879573822021484","7.879573822021484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500000","","","","","","","","","","","","","7.884405612945557","7.884405612945557","7.884405612945557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501000","","","","","","","","","","","","","7.868706226348877","7.868706226348877","7.868706226348877","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502000","","","","","","","","","","7.903095722198486","7.903095722198486","7.903095722198486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503000","","","","","","","","","","7.888634204864502","7.888634204864502","7.888634204864502","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504000","","","","","","","","","","7.894365310668945","7.894365310668945","7.894365310668945","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505000","","","","","","","","","","7.8885817527771","7.8885817527771","7.8885817527771","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506000","","","","","","","","","","7.888598442077637","7.888598442077637","7.888598442077637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","7.899571418762207","7.899571418762207","7.899571418762207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","7.86848258972168","7.86848258972168","7.86848258972168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","7.867586135864258","7.867586135864258","7.867586135864258","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","7.877708911895752","7.877708911895752","7.877708911895752","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","7.878559589385986","7.878559589385986","7.878559589385986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","7.8785014152526855","7.8785014152526855","7.8785014152526855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","7.864088535308838","7.864088535308838","7.864088535308838","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","7.875695705413818","7.875695705413818","7.875695705413818","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","7.888056755065918","7.888056755065918","7.888056755065918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","7.876356601715088","7.876356601715088","7.876356601715088","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","7.88331937789917","7.88331937789917","7.88331937789917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","7.868473529815674","7.868473529815674","7.868473529815674","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","7.865628242492676","7.865628242492676","7.865628242492676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","7.866706371307373","7.866706371307373","7.866706371307373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","7.883561611175537","7.883561611175537","7.883561611175537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","7.890880107879639","7.890880107879639","7.890880107879639","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","7.869524002075195","7.869524002075195","7.869524002075195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","7.881304740905762","7.881304740905762","7.881304740905762","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","7.857300281524658","7.857300281524658","7.857300281524658","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","7.881693363189697","7.881693363189697","7.881693363189697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","7.899252891540527","7.899252891540527","7.899252891540527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","7.881216049194336","7.881216049194336","7.881216049194336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","7.8725080490112305","7.8725080490112305","7.8725080490112305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","7.872534275054932","7.872534275054932","7.872534275054932","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","7.875267505645752","7.875267505645752","7.875267505645752","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","7.856738090515137","7.856738090515137","7.856738090515137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","7.855468273162842","7.855468273162842","7.855468273162842","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","7.860301971435547","7.860301971435547","7.860301971435547","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
